time,Open,High,Low,Close,Volume
2026-05-06 00:54:00-04:00,7310.0,7310.0,7309.25,7309.25,58
2026-05-06 00:55:00-04:00,7309.25,7309.75,7309.0,7309.5,29
2026-05-06 00:56:00-04:00,7309.75,7309.75,7309.25,7309.5,46
2026-05-06 00:57:00-04:00,7309.75,7310.25,7309.25,7309.75,63
2026-05-06 00:58:00-04:00,7309.5,7310.0,7309.25,7309.25,62
2026-05-06 00:59:00-04:00,7309.25,7309.5,7308.75,7308.75,82
2026-05-06 01:00:00-04:00,7308.5,7308.75,7308.25,7308.75,75
2026-05-06 01:01:00-04:00,7308.75,7308.75,7307.5,7307.5,128
2026-05-06 01:02:00-04:00,7307.5,7308.25,7307.25,7308.0,112
2026-05-06 01:03:00-04:00,7307.5,7308.5,7307.5,7308.5,70
2026-05-06 01:04:00-04:00,7308.5,7309.0,7308.0,7308.75,80
2026-05-06 01:05:00-04:00,7308.75,7309.5,7308.5,7309.25,88
2026-05-06 01:06:00-04:00,7309.25,7309.5,7308.75,7308.75,41
2026-05-06 01:07:00-04:00,7308.5,7309.25,7308.5,7309.25,39
2026-05-06 01:08:00-04:00,7309.5,7310.0,7309.25,7310.0,67
2026-05-06 01:09:00-04:00,7309.75,7310.0,7309.5,7309.75,101
2026-05-06 01:10:00-04:00,7309.75,7309.75,7309.0,7309.0,60
2026-05-06 01:11:00-04:00,7309.0,7309.5,7308.75,7309.25,65
2026-05-06 01:12:00-04:00,7309.25,7309.75,7309.25,7309.75,121
2026-05-06 01:13:00-04:00,7309.75,7310.5,7309.5,7310.25,159
2026-05-06 01:14:00-04:00,7310.25,7310.25,7309.25,7309.25,92
2026-05-06 01:15:00-04:00,7309.0,7309.25,7307.25,7307.75,239
2026-05-06 01:16:00-04:00,7307.75,7308.0,7307.0,7307.25,223
2026-05-06 01:17:00-04:00,7307.5,7308.25,7307.5,7307.75,86
2026-05-06 01:18:00-04:00,7307.75,7307.75,7307.0,7307.75,112
2026-05-06 01:19:00-04:00,7307.75,7308.0,7307.75,7308.0,33
2026-05-06 01:20:00-04:00,7308.25,7308.5,7308.0,7308.25,78
2026-05-06 01:21:00-04:00,7308.25,7308.5,7308.0,7308.0,42
2026-05-06 01:22:00-04:00,7308.0,7308.25,7307.25,7307.5,103
2026-05-06 01:23:00-04:00,7307.25,7307.75,7307.0,7307.5,86
2026-05-06 01:24:00-04:00,7307.5,7308.25,7307.25,7308.25,47
2026-05-06 01:25:00-04:00,7308.25,7309.0,7308.25,7309.0,108
2026-05-06 01:26:00-04:00,7309.0,7309.5,7308.75,7309.0,80
2026-05-06 01:27:00-04:00,7309.25,7309.75,7309.0,7309.75,103
2026-05-06 01:28:00-04:00,7309.75,7310.0,7309.5,7309.75,86
2026-05-06 01:29:00-04:00,7309.5,7309.5,7308.75,7309.0,62
2026-05-06 01:30:00-04:00,7309.25,7309.25,7308.5,7309.25,98
2026-05-06 01:31:00-04:00,7309.0,7309.0,7307.75,7308.25,205
2026-05-06 01:32:00-04:00,7308.25,7308.5,7308.0,7308.0,197
2026-05-06 01:33:00-04:00,7308.25,7309.0,7308.25,7308.75,92
2026-05-06 01:34:00-04:00,7308.75,7309.5,7308.75,7308.75,48
2026-05-06 01:35:00-04:00,7308.75,7308.75,7308.0,7308.5,114
2026-05-06 01:36:00-04:00,7308.5,7308.5,7307.25,7308.0,134
2026-05-06 01:37:00-04:00,7308.0,7308.25,7307.75,7308.0,57
2026-05-06 01:38:00-04:00,7308.0,7308.0,7307.25,7307.5,59
2026-05-06 01:39:00-04:00,7307.5,7308.0,7307.25,7308.0,57
2026-05-06 01:40:00-04:00,7307.75,7307.75,7307.5,7307.75,74
2026-05-06 01:41:00-04:00,7307.75,7308.0,7307.5,7308.0,43
2026-05-06 01:42:00-04:00,7308.0,7308.0,7307.25,7307.75,75
2026-05-06 01:43:00-04:00,7308.0,7308.25,7308.0,7308.25,74
2026-05-06 01:44:00-04:00,7308.5,7309.0,7308.25,7308.5,114
2026-05-06 01:45:00-04:00,7308.75,7309.25,7308.75,7309.25,118
2026-05-06 01:46:00-04:00,7309.25,7309.5,7309.0,7309.25,51
2026-05-06 01:47:00-04:00,7309.25,7309.5,7309.25,7309.5,48
2026-05-06 01:48:00-04:00,7309.5,7310.0,7309.25,7309.75,62
2026-05-06 01:49:00-04:00,7309.75,7310.25,7309.5,7309.75,76
2026-05-06 01:50:00-04:00,7309.75,7310.5,7309.75,7310.5,78
2026-05-06 01:51:00-04:00,7310.25,7310.25,7309.75,7310.0,51
2026-05-06 01:52:00-04:00,7310.0,7310.25,7309.75,7310.0,49
2026-05-06 01:53:00-04:00,7310.0,7310.25,7309.75,7310.0,75
2026-05-06 01:54:00-04:00,7310.0,7310.25,7310.0,7310.0,58
2026-05-06 01:55:00-04:00,7309.75,7310.75,7309.75,7310.75,108
2026-05-06 01:56:00-04:00,7310.5,7312.5,7310.5,7311.5,385
2026-05-06 01:57:00-04:00,7311.5,7312.0,7311.0,7312.0,224
2026-05-06 01:58:00-04:00,7311.75,7312.25,7311.5,7312.0,115
2026-05-06 01:59:00-04:00,7312.25,7312.75,7311.5,7311.5,355
2026-05-06 02:00:00-04:00,7311.5,7314.75,7311.25,7314.75,380
2026-05-06 02:01:00-04:00,7314.75,7314.75,7313.5,7313.5,324
2026-05-06 02:02:00-04:00,7313.5,7314.5,7313.0,7313.25,336
2026-05-06 02:03:00-04:00,7313.25,7314.25,7313.0,7313.0,360
2026-05-06 02:04:00-04:00,7313.0,7313.75,7313.0,7313.0,239
2026-05-06 02:05:00-04:00,7313.25,7313.25,7311.75,7311.75,261
2026-05-06 02:06:00-04:00,7311.75,7312.0,7311.0,7311.25,250
2026-05-06 02:07:00-04:00,7311.5,7311.5,7310.0,7310.25,168
2026-05-06 02:08:00-04:00,7310.5,7311.0,7310.25,7310.25,152
2026-05-06 02:09:00-04:00,7310.25,7311.0,7310.25,7310.5,199
2026-05-06 02:10:00-04:00,7310.5,7310.75,7309.5,7309.5,180
2026-05-06 02:11:00-04:00,7309.75,7311.0,7309.75,7310.25,177
2026-05-06 02:12:00-04:00,7310.0,7310.25,7309.25,7309.5,114
2026-05-06 02:13:00-04:00,7309.5,7310.5,7309.5,7310.25,211
2026-05-06 02:14:00-04:00,7310.25,7310.75,7310.25,7310.25,143
2026-05-06 02:15:00-04:00,7310.25,7310.75,7310.0,7310.25,100
2026-05-06 02:16:00-04:00,7310.25,7310.25,7309.5,7309.75,151
2026-05-06 02:17:00-04:00,7309.75,7309.75,7309.25,7309.5,75
2026-05-06 02:18:00-04:00,7309.25,7309.75,7309.25,7309.5,114
2026-05-06 02:19:00-04:00,7309.5,7309.75,7308.75,7309.0,140
2026-05-06 02:20:00-04:00,7308.75,7309.5,7308.5,7309.25,139
2026-05-06 02:21:00-04:00,7309.25,7309.25,7308.25,7308.75,252
2026-05-06 02:22:00-04:00,7308.75,7309.25,7308.75,7309.0,126
2026-05-06 02:23:00-04:00,7309.0,7310.0,7309.0,7310.0,149
2026-05-06 02:24:00-04:00,7310.25,7311.25,7310.25,7311.0,273
2026-05-06 02:25:00-04:00,7311.0,7311.0,7310.25,7310.25,104
2026-05-06 02:26:00-04:00,7310.0,7310.75,7310.0,7310.5,113
2026-05-06 02:27:00-04:00,7310.5,7310.5,7309.5,7309.75,133
2026-05-06 02:28:00-04:00,7309.75,7310.75,7309.75,7310.75,170
2026-05-06 02:29:00-04:00,7310.5,7310.75,7309.25,7309.25,194
2026-05-06 02:30:00-04:00,7309.5,7310.0,7308.75,7309.5,191
2026-05-06 02:31:00-04:00,7309.5,7309.5,7308.5,7309.0,233
2026-05-06 02:32:00-04:00,7309.0,7309.25,7307.25,7307.5,262
2026-05-06 02:33:00-04:00,7307.5,7308.0,7307.25,7307.5,201
2026-05-06 02:34:00-04:00,7307.25,7308.75,7307.25,7308.5,233
2026-05-06 02:35:00-04:00,7308.5,7308.75,7308.25,7308.75,165
2026-05-06 02:36:00-04:00,7308.75,7309.25,7308.5,7308.75,120
2026-05-06 02:37:00-04:00,7308.5,7309.5,7308.5,7309.0,155
2026-05-06 02:38:00-04:00,7309.25,7309.5,7309.0,7309.5,116
2026-05-06 02:39:00-04:00,7309.75,7310.75,7309.75,7310.75,312
2026-05-06 02:40:00-04:00,7310.75,7311.0,7310.25,7310.5,213
2026-05-06 02:41:00-04:00,7310.75,7311.0,7309.25,7309.75,385
2026-05-06 02:42:00-04:00,7309.5,7309.5,7303.75,7307.5,2427
2026-05-06 02:43:00-04:00,7307.75,7309.0,7307.5,7308.75,155
2026-05-06 02:44:00-04:00,7308.75,7310.0,7308.5,7308.5,458
2026-05-06 02:45:00-04:00,7308.5,7309.0,7308.0,7308.5,178
2026-05-06 02:46:00-04:00,7308.5,7309.5,7308.25,7308.5,155
2026-05-06 02:47:00-04:00,7308.5,7308.5,7307.5,7307.75,93
2026-05-06 02:48:00-04:00,7308.0,7308.25,7307.75,7308.25,60
2026-05-06 02:49:00-04:00,7308.25,7308.25,7307.5,7307.75,114
2026-05-06 02:50:00-04:00,7307.5,7307.5,7306.0,7306.25,130
2026-05-06 02:51:00-04:00,7306.5,7308.0,7306.0,7307.5,138
2026-05-06 02:52:00-04:00,7307.5,7307.75,7307.25,7307.5,78
2026-05-06 02:53:00-04:00,7307.5,7307.75,7307.25,7307.75,81
2026-05-06 02:54:00-04:00,7308.0,7308.0,7307.25,7307.5,76
2026-05-06 02:55:00-04:00,7307.5,7307.75,7307.25,7307.75,100
2026-05-06 02:56:00-04:00,7307.5,7308.25,7307.5,7308.25,100
2026-05-06 02:57:00-04:00,7308.0,7308.5,7308.0,7308.25,150
2026-05-06 02:58:00-04:00,7308.5,7309.5,7308.25,7309.25,334
2026-05-06 02:59:00-04:00,7309.0,7309.75,7309.0,7309.75,254
2026-05-06 03:00:00-04:00,7309.75,7310.25,7307.5,7307.75,725
2026-05-06 03:01:00-04:00,7307.75,7309.5,7307.5,7309.5,497
2026-05-06 03:02:00-04:00,7309.5,7309.5,7307.25,7307.5,328
2026-05-06 03:03:00-04:00,7307.75,7309.25,7307.75,7309.25,272
2026-05-06 03:04:00-04:00,7309.5,7311.0,7309.5,7310.25,403
2026-05-06 03:05:00-04:00,7310.25,7311.5,7309.75,7310.75,458
2026-05-06 03:06:00-04:00,7310.5,7311.5,7309.5,7310.0,526
2026-05-06 03:07:00-04:00,7310.0,7310.75,7309.0,7310.5,360
2026-05-06 03:08:00-04:00,7310.5,7311.0,7310.0,7310.75,470
2026-05-06 03:09:00-04:00,7310.75,7311.25,7310.0,7310.0,390
2026-05-06 03:10:00-04:00,7310.0,7310.25,7308.75,7309.25,307
2026-05-06 03:11:00-04:00,7309.25,7309.5,7308.5,7308.5,298
2026-05-06 03:12:00-04:00,7308.75,7308.75,7307.5,7307.5,304
2026-05-06 03:13:00-04:00,7307.25,7308.25,7307.0,7308.0,253
2026-05-06 03:14:00-04:00,7307.75,7308.5,7306.75,7307.5,390
2026-05-06 03:15:00-04:00,7307.25,7308.25,7307.25,7307.5,229
2026-05-06 03:16:00-04:00,7307.75,7308.75,7307.75,7308.0,215
2026-05-06 03:17:00-04:00,7308.0,7308.5,7307.75,7308.0,280
2026-05-06 03:18:00-04:00,7308.0,7309.0,7307.75,7308.0,246
2026-05-06 03:19:00-04:00,7308.25,7309.0,7307.5,7308.25,190
2026-05-06 03:20:00-04:00,7308.25,7308.25,7307.0,7307.0,130
2026-05-06 03:21:00-04:00,7307.25,7308.75,7307.25,7308.25,174
2026-05-06 03:22:00-04:00,7308.0,7309.25,7308.0,7309.25,269
2026-05-06 03:23:00-04:00,7309.25,7309.25,7308.75,7309.0,143
2026-05-06 03:24:00-04:00,7309.0,7309.75,7308.5,7308.75,330
2026-05-06 03:25:00-04:00,7308.75,7309.25,7308.25,7308.75,226
2026-05-06 03:26:00-04:00,7309.0,7309.5,7308.5,7308.75,160
2026-05-06 03:27:00-04:00,7308.5,7309.0,7308.5,7309.0,167
2026-05-06 03:28:00-04:00,7308.75,7309.0,7307.25,7307.75,205
2026-05-06 03:29:00-04:00,7308.0,7309.0,7308.0,7308.75,183
2026-05-06 03:30:00-04:00,7308.75,7309.0,7307.5,7307.5,163
2026-05-06 03:31:00-04:00,7307.5,7308.0,7306.5,7306.5,234
2026-05-06 03:32:00-04:00,7306.75,7308.25,7306.75,7308.0,163
2026-05-06 03:33:00-04:00,7307.75,7307.75,7307.25,7307.5,76
2026-05-06 03:34:00-04:00,7307.5,7309.0,7307.25,7308.75,331
2026-05-06 03:35:00-04:00,7308.75,7309.0,7308.5,7308.5,151
2026-05-06 03:36:00-04:00,7308.5,7309.25,7308.25,7308.25,120
2026-05-06 03:37:00-04:00,7308.5,7308.75,7308.25,7308.25,102
2026-05-06 03:38:00-04:00,7308.25,7308.25,7307.75,7308.0,170
2026-05-06 03:39:00-04:00,7308.0,7308.75,7307.75,7307.75,221
2026-05-06 03:40:00-04:00,7307.75,7307.75,7307.25,7307.75,210
2026-05-06 03:41:00-04:00,7307.5,7308.5,7307.5,7308.25,180
2026-05-06 03:42:00-04:00,7308.0,7308.5,7307.75,7308.0,113
2026-05-06 03:43:00-04:00,7308.0,7308.25,7307.5,7307.75,115
2026-05-06 03:44:00-04:00,7307.75,7308.75,7307.5,7308.75,205
2026-05-06 03:45:00-04:00,7308.75,7309.75,7308.0,7308.75,338
2026-05-06 03:46:00-04:00,7308.75,7311.75,7308.75,7309.75,452
2026-05-06 03:47:00-04:00,7309.5,7310.0,7309.0,7310.0,158
2026-05-06 03:48:00-04:00,7310.0,7310.25,7309.0,7310.25,465
2026-05-06 03:49:00-04:00,7310.0,7310.25,7309.0,7310.25,272
2026-05-06 03:50:00-04:00,7310.25,7310.25,7308.5,7309.25,278
2026-05-06 03:51:00-04:00,7309.5,7310.5,7309.5,7309.75,192
2026-05-06 03:52:00-04:00,7309.75,7310.75,7309.5,7310.0,339
2026-05-06 03:53:00-04:00,7310.0,7310.0,7308.75,7308.75,227
2026-05-06 03:54:00-04:00,7308.5,7309.25,7308.5,7309.25,188
2026-05-06 03:55:00-04:00,7309.25,7309.5,7308.25,7308.5,214
2026-05-06 03:56:00-04:00,7308.5,7309.25,7308.5,7308.5,182
2026-05-06 03:57:00-04:00,7308.5,7310.0,7308.5,7310.0,247
2026-05-06 03:58:00-04:00,7310.0,7310.5,7309.5,7310.25,370
2026-05-06 03:59:00-04:00,7310.0,7310.75,7309.75,7310.75,304
2026-05-06 04:00:00-04:00,7311.0,7312.25,7310.25,7310.5,626
2026-05-06 04:01:00-04:00,7310.5,7310.5,7308.25,7309.5,678
2026-05-06 04:02:00-04:00,7309.75,7310.5,7309.75,7310.0,345
2026-05-06 04:03:00-04:00,7309.75,7310.25,7308.25,7308.25,510
2026-05-06 04:04:00-04:00,7308.5,7309.25,7308.0,7308.5,300
2026-05-06 04:05:00-04:00,7308.75,7309.5,7308.0,7308.75,343
2026-05-06 04:06:00-04:00,7308.75,7310.5,7308.75,7309.5,423
2026-05-06 04:07:00-04:00,7309.5,7310.75,7309.25,7310.25,307
2026-05-06 04:08:00-04:00,7310.25,7311.0,7310.0,7310.5,327
2026-05-06 04:09:00-04:00,7310.5,7311.0,7309.0,7309.25,715
2026-05-06 04:10:00-04:00,7309.25,7311.5,7309.0,7310.0,1009
2026-05-06 04:11:00-04:00,7310.25,7310.5,7308.5,7309.25,583
2026-05-06 04:12:00-04:00,7309.25,7309.25,7308.0,7308.5,499
2026-05-06 04:13:00-04:00,7308.25,7309.5,7307.75,7309.25,325
2026-05-06 04:14:00-04:00,7309.0,7309.5,7308.75,7308.75,226
2026-05-06 04:15:00-04:00,7308.5,7308.75,7307.25,7307.25,312
2026-05-06 04:16:00-04:00,7307.5,7308.5,7307.25,7307.75,172
2026-05-06 04:17:00-04:00,7308.0,7308.75,7307.75,7308.75,166
2026-05-06 04:18:00-04:00,7308.75,7308.75,7307.25,7307.5,158
2026-05-06 04:19:00-04:00,7307.5,7307.75,7307.0,7307.0,201
2026-05-06 04:20:00-04:00,7306.75,7306.75,7305.5,7306.0,442
2026-05-06 04:21:00-04:00,7306.0,7306.75,7305.75,7306.0,261
2026-05-06 04:22:00-04:00,7306.25,7306.5,7305.5,7305.75,173
2026-05-06 04:23:00-04:00,7305.75,7306.25,7305.5,7306.25,211
2026-05-06 04:24:00-04:00,7306.25,7307.0,7306.25,7307.0,147
2026-05-06 04:25:00-04:00,7307.0,7307.5,7306.0,7306.0,225
2026-05-06 04:26:00-04:00,7306.0,7307.5,7306.0,7307.0,130
2026-05-06 04:27:00-04:00,7307.0,7307.25,7306.75,7307.25,144
2026-05-06 04:28:00-04:00,7307.25,7307.5,7306.5,7307.25,176
2026-05-06 04:29:00-04:00,7307.25,7307.75,7306.75,7306.75,359
2026-05-06 04:30:00-04:00,7307.0,7307.5,7306.75,7307.5,346
2026-05-06 04:31:00-04:00,7307.5,7307.75,7307.0,7307.75,242
2026-05-06 04:32:00-04:00,7307.5,7307.5,7306.25,7307.0,322
2026-05-06 04:33:00-04:00,7307.0,7308.5,7307.0,7308.25,235
2026-05-06 04:34:00-04:00,7308.25,7308.75,7307.75,7308.25,308
2026-05-06 04:35:00-04:00,7308.25,7309.5,7308.25,7309.0,224
2026-05-06 04:36:00-04:00,7309.25,7309.5,7308.5,7309.5,163
2026-05-06 04:37:00-04:00,7309.75,7310.0,7309.5,7309.5,199
2026-05-06 04:38:00-04:00,7309.5,7309.75,7309.0,7309.25,253
2026-05-06 04:39:00-04:00,7309.0,7309.25,7309.0,7309.0,182
2026-05-06 04:40:00-04:00,7309.0,7309.5,7308.75,7309.25,171
2026-05-06 04:41:00-04:00,7309.25,7310.25,7309.25,7310.0,196
2026-05-06 04:42:00-04:00,7310.25,7310.5,7310.0,7310.25,253
2026-05-06 04:43:00-04:00,7310.0,7310.75,7310.0,7310.25,244
2026-05-06 04:44:00-04:00,7310.0,7310.0,7309.25,7309.75,127
2026-05-06 04:45:00-04:00,7310.0,7311.0,7309.75,7310.75,321
2026-05-06 04:46:00-04:00,7311.0,7312.5,7311.0,7311.5,423
2026-05-06 04:47:00-04:00,7311.75,7311.75,7310.5,7311.25,344
2026-05-06 04:48:00-04:00,7311.0,7311.25,7310.75,7311.25,165
2026-05-06 04:49:00-04:00,7311.25,7311.75,7311.25,7311.5,116
2026-05-06 04:50:00-04:00,7311.25,7329.0,7311.25,7325.25,11825
2026-05-06 04:51:00-04:00,7325.0,7329.0,7322.0,7323.0,3305
2026-05-06 04:52:00-04:00,7322.5,7332.0,7322.25,7330.25,3898
2026-05-06 04:53:00-04:00,7330.5,7333.25,7328.5,7329.5,1595
2026-05-06 04:54:00-04:00,7329.5,7336.25,7329.5,7333.5,2078
2026-05-06 04:55:00-04:00,7333.5,7342.75,7333.0,7340.75,3686
2026-05-06 04:56:00-04:00,7340.5,7343.25,7337.25,7338.0,2168
2026-05-06 04:57:00-04:00,7338.0,7341.25,7335.5,7335.5,2156
2026-05-06 04:58:00-04:00,7335.75,7338.0,7335.0,7336.25,1193
2026-05-06 04:59:00-04:00,7336.25,7337.5,7335.0,7335.25,968
2026-05-06 05:00:00-04:00,7335.25,7339.75,7334.5,7335.25,1588
2026-05-06 05:01:00-04:00,7335.25,7335.5,7332.25,7332.5,830
2026-05-06 05:02:00-04:00,7332.5,7332.5,7329.0,7329.75,1082
2026-05-06 05:03:00-04:00,7329.75,7329.75,7325.25,7325.25,757
2026-05-06 05:04:00-04:00,7325.5,7327.75,7325.5,7326.25,1060
2026-05-06 05:05:00-04:00,7326.25,7326.75,7323.25,7324.0,625
2026-05-06 05:06:00-04:00,7324.0,7326.0,7323.75,7325.0,506
2026-05-06 05:07:00-04:00,7325.0,7326.0,7324.5,7325.0,439
2026-05-06 05:08:00-04:00,7325.0,7326.25,7325.0,7325.5,300
2026-05-06 05:09:00-04:00,7325.5,7325.75,7323.0,7323.25,576
2026-05-06 05:10:00-04:00,7323.5,7326.5,7323.0,7326.0,744
2026-05-06 05:11:00-04:00,7325.75,7327.0,7325.5,7326.0,693
2026-05-06 05:12:00-04:00,7326.0,7329.25,7326.0,7327.75,936
2026-05-06 05:13:00-04:00,7328.0,7329.75,7327.5,7328.5,514
2026-05-06 05:14:00-04:00,7328.5,7330.0,7328.5,7329.75,423
2026-05-06 05:15:00-04:00,7330.0,7331.75,7329.5,7331.5,540
2026-05-06 05:16:00-04:00,7331.5,7334.25,7331.25,7333.25,817
2026-05-06 05:17:00-04:00,7333.25,7334.75,7333.0,7334.5,643
2026-05-06 05:18:00-04:00,7334.25,7334.75,7333.25,7333.25,729
2026-05-06 05:19:00-04:00,7333.5,7335.0,7333.0,7334.25,615
2026-05-06 05:20:00-04:00,7334.25,7336.25,7333.5,7334.25,841
2026-05-06 05:21:00-04:00,7334.25,7335.5,7331.0,7334.0,964
2026-05-06 05:22:00-04:00,7333.75,7335.25,7332.25,7333.25,593
2026-05-06 05:23:00-04:00,7333.0,7333.5,7331.5,7333.25,334
2026-05-06 05:24:00-04:00,7333.25,7333.5,7331.5,7332.25,382
2026-05-06 05:25:00-04:00,7332.25,7332.25,7330.5,7331.0,344
2026-05-06 05:26:00-04:00,7330.75,7332.25,7330.5,7332.0,453
2026-05-06 05:27:00-04:00,7332.0,7333.0,7331.25,7332.5,341
2026-05-06 05:28:00-04:00,7332.5,7333.75,7332.25,7333.0,336
2026-05-06 05:29:00-04:00,7333.0,7333.25,7332.5,7333.0,246
2026-05-06 05:30:00-04:00,7332.75,7333.25,7331.5,7332.5,457
2026-05-06 05:31:00-04:00,7332.5,7332.75,7331.25,7332.25,266
2026-05-06 05:32:00-04:00,7332.5,7338.75,7331.5,7337.0,2782
2026-05-06 05:33:00-04:00,7336.75,7340.25,7336.75,7339.0,701
2026-05-06 05:34:00-04:00,7339.25,7341.0,7339.0,7339.5,589
2026-05-06 05:35:00-04:00,7339.75,7340.25,7337.5,7339.0,483
2026-05-06 05:36:00-04:00,7338.75,7340.25,7338.0,7338.75,453
2026-05-06 05:37:00-04:00,7339.0,7340.75,7338.0,7338.0,368
2026-05-06 05:38:00-04:00,7338.0,7339.5,7337.5,7338.0,648
2026-05-06 05:39:00-04:00,7338.0,7340.0,7337.75,7340.0,726
2026-05-06 05:40:00-04:00,7340.0,7341.5,7340.0,7340.5,457
2026-05-06 05:41:00-04:00,7340.5,7340.5,7339.5,7340.25,382
2026-05-06 05:42:00-04:00,7340.25,7340.25,7338.25,7338.75,440
2026-05-06 05:43:00-04:00,7338.5,7341.5,7338.5,7340.25,605
2026-05-06 05:44:00-04:00,7340.5,7341.75,7339.75,7340.0,667
2026-05-06 05:45:00-04:00,7340.0,7340.25,7337.75,7338.25,566
2026-05-06 05:46:00-04:00,7338.25,7339.0,7336.75,7337.25,792
2026-05-06 05:47:00-04:00,7337.25,7337.75,7337.0,7337.25,283
2026-05-06 05:48:00-04:00,7337.25,7338.5,7337.0,7338.5,340
2026-05-06 05:49:00-04:00,7338.75,7340.0,7338.0,7339.75,389
2026-05-06 05:50:00-04:00,7339.5,7340.0,7337.0,7337.25,534
2026-05-06 05:51:00-04:00,7337.5,7338.75,7337.5,7338.25,311
2026-05-06 05:52:00-04:00,7338.25,7340.75,7338.0,7340.5,316
2026-05-06 05:53:00-04:00,7340.25,7340.75,7339.5,7340.5,341
2026-05-06 05:54:00-04:00,7340.5,7341.75,7340.0,7341.0,536
2026-05-06 05:55:00-04:00,7341.25,7342.25,7341.0,7341.5,378
2026-05-06 05:56:00-04:00,7341.5,7343.0,7341.0,7342.25,339
2026-05-06 05:57:00-04:00,7342.0,7343.0,7342.0,7342.75,410
2026-05-06 05:58:00-04:00,7342.75,7343.0,7341.25,7342.0,334
2026-05-06 05:59:00-04:00,7342.0,7342.5,7341.75,7341.75,569
2026-05-06 06:00:00-04:00,7341.75,7344.75,7340.5,7343.25,2600
2026-05-06 06:01:00-04:00,7343.25,7345.75,7343.25,7345.75,743
2026-05-06 06:02:00-04:00,7345.75,7347.75,7343.75,7343.75,1259
2026-05-06 06:03:00-04:00,7344.0,7345.5,7343.5,7343.75,607
2026-05-06 06:04:00-04:00,7343.5,7345.75,7343.25,7344.0,398
2026-05-06 06:05:00-04:00,7344.0,7344.5,7343.0,7343.0,318
2026-05-06 06:06:00-04:00,7343.0,7344.75,7343.0,7344.5,334
2026-05-06 06:07:00-04:00,7344.5,7344.5,7342.75,7343.5,260
2026-05-06 06:08:00-04:00,7343.5,7344.25,7340.75,7341.0,678
2026-05-06 06:09:00-04:00,7341.0,7342.25,7340.75,7342.25,466
2026-05-06 06:10:00-04:00,7342.0,7343.75,7341.5,7342.75,335
2026-05-06 06:11:00-04:00,7343.0,7343.5,7342.25,7342.25,274
2026-05-06 06:12:00-04:00,7342.25,7342.75,7341.5,7342.0,388
2026-05-06 06:13:00-04:00,7342.0,7342.75,7342.0,7342.0,248
2026-05-06 06:14:00-04:00,7342.0,7343.0,7342.0,7342.25,262
2026-05-06 06:15:00-04:00,7342.25,7343.5,7341.75,7342.75,308
2026-05-06 06:16:00-04:00,7343.0,7345.0,7342.25,7345.0,631
2026-05-06 06:17:00-04:00,7345.0,7345.5,7344.0,7345.0,431
2026-05-06 06:18:00-04:00,7345.0,7347.25,7345.0,7346.75,618
2026-05-06 06:19:00-04:00,7347.0,7348.25,7346.5,7348.0,520
2026-05-06 06:20:00-04:00,7347.75,7349.5,7347.75,7348.0,1236
2026-05-06 06:21:00-04:00,7348.0,7348.75,7347.0,7347.0,670
2026-05-06 06:22:00-04:00,7347.0,7349.0,7347.0,7348.5,914
2026-05-06 06:23:00-04:00,7348.5,7349.0,7347.25,7347.5,579
2026-05-06 06:24:00-04:00,7347.5,7348.0,7346.75,7347.0,575
2026-05-06 06:25:00-04:00,7347.0,7348.25,7346.5,7348.25,449
2026-05-06 06:26:00-04:00,7348.25,7349.5,7348.0,7349.0,601
2026-05-06 06:27:00-04:00,7349.0,7349.75,7348.0,7348.25,663
2026-05-06 06:28:00-04:00,7348.5,7348.75,7347.25,7348.5,865
2026-05-06 06:29:00-04:00,7348.5,7352.75,7348.5,7350.5,2208
2026-05-06 06:30:00-04:00,7350.5,7352.75,7350.25,7351.25,587
2026-05-06 06:31:00-04:00,7351.25,7352.5,7351.0,7351.0,559
2026-05-06 06:32:00-04:00,7351.0,7351.25,7350.0,7350.25,486
2026-05-06 06:33:00-04:00,7350.25,7353.25,7350.25,7352.75,820
2026-05-06 06:34:00-04:00,7352.75,7353.0,7352.0,7352.25,622
2026-05-06 06:35:00-04:00,7352.25,7353.75,7352.0,7352.25,683
2026-05-06 06:36:00-04:00,7352.25,7352.75,7350.5,7351.0,664
2026-05-06 06:37:00-04:00,7351.0,7352.0,7350.5,7351.25,428
2026-05-06 06:38:00-04:00,7351.0,7351.5,7350.25,7350.75,403
2026-05-06 06:39:00-04:00,7350.5,7352.75,7350.5,7352.25,522
2026-05-06 06:40:00-04:00,7352.0,7354.75,7352.0,7354.0,1193
2026-05-06 06:41:00-04:00,7354.0,7356.0,7353.75,7354.25,1109
2026-05-06 06:42:00-04:00,7354.25,7356.5,7353.5,7355.75,1559
2026-05-06 06:43:00-04:00,7355.75,7358.0,7355.25,7356.25,965
2026-05-06 06:44:00-04:00,7356.0,7358.5,7356.0,7357.25,1073
2026-05-06 06:45:00-04:00,7357.25,7359.25,7357.0,7358.75,808
2026-05-06 06:46:00-04:00,7358.5,7359.5,7357.25,7357.5,1055
2026-05-06 06:47:00-04:00,7357.25,7358.25,7356.75,7357.75,680
2026-05-06 06:48:00-04:00,7357.75,7359.5,7357.5,7359.25,597
2026-05-06 06:49:00-04:00,7359.25,7359.25,7351.25,7354.75,3765
2026-05-06 06:50:00-04:00,7354.5,7359.75,7353.25,7358.0,1273
